             -10                0      -1.77974425                0    1
  -9.84848484848                0        -1.592284   0.151515151515    1
  -9.54545454545                0       -1.2692035   0.454545454545    1
  -9.24242424242                0       -0.9902676   0.757575757576    1
  -8.93939393939                0      -0.74144535    1.06060606061    1
  -8.63636363636                0      -0.51886085    1.36363636364    1
  -8.33333333333                0       -0.3128343    1.66666666667    1
   -8.0303030303                0       -0.1211621     1.9696969697    1
  -7.72727272727                0      0.063513871    2.27272727273    1
  -7.42424242424                0        0.2427169    2.57575757576    1
  -7.12121212121                0       0.42255005    2.87878787879    1
  -6.81818181818                0        0.6043929    3.18181818182    1
  -6.51515151515                0        0.7937415    3.48484848485    1
  -6.21212121212                0        0.9921623    3.78787878788    1
  -5.90909090909                0        1.2049775    4.09090909091    1
  -5.60606060606                0        1.4341645    4.39393939394    1
  -5.30303030303                0         1.685174    4.69696969697    1
              -5                0        1.9605175                5    1
  -4.69696969697                0         2.265957    5.30303030303    1
  -4.39393939394                0         2.604554    5.60606060606    1
  -4.09090909091                0         2.982453    5.90909090909    1
  -3.78787878788                0         3.403181    6.21212121212    1
  -3.48484848485                0         3.873308    6.51515151515    1
  -3.18181818182                0        4.3967575    6.81818181818    1
  -2.87878787879                0        4.9807565    7.12121212121    1
  -2.57575757576                0         5.629853    7.42424242424    1
  -2.27272727273                0        6.3527365    7.72727272727    1
   -1.9696969697                0         7.155214     8.0303030303    1
  -1.66666666667                0        8.0483405    8.33333333333    1
  -1.36363636364                0        9.0366795    8.63636363636    1
  -1.06060606061                0         10.12155    8.93939393939    1
 -0.757575757576                0        11.247795    9.24242424242    1
 -0.454545454545                0        12.182715    9.54545454545    1
 -0.151515151515                0         12.20282    9.84848484848    1
  0.151515151515                0          10.7706    10.1515151515    1
  0.454545454545                0        8.6583215    10.4545454545    1
  0.757575757576                0         6.817453    10.7575757576    1
   1.06060606061                0         5.445404    11.0606060606    1
   1.36363636364                0         4.424644    11.3636363636    1
   1.66666666667                0         3.646151    11.6666666667    1
    1.9696969697                0        3.0348545    11.9696969697    1
   2.27272727273                0        2.5447995    12.2727272727    1
   2.57575757576                0        2.1429125    12.5757575758    1
   2.87878787879                0         1.808945    12.8787878788    1
   3.18181818182                0         1.525752    13.1818181818    1
   3.48484848485                0        1.2834955    13.4848484848    1
   3.78787878788                0          1.07178    13.7878787879    1
   4.09090909091                0       0.88560775    14.0909090909    1
   4.39393939394                0       0.71773835    14.3939393939    1
   4.69696969697                0       0.56569085     14.696969697    1
               5                0        0.4237372               15    1
   5.30303030303                0       0.29080245     15.303030303    1
   5.60606060606                0        0.1617907    15.6060606061    1
   5.90909090909                0      0.036430044    15.9090909091    1
   6.21212121212                0     -0.090304345    16.2121212121    1
   6.51515151515                0      -0.21826625    16.5151515152    1
   6.81818181818                0       -0.3528572    16.8181818182    1
   7.12121212121                0       -0.4938181    17.1212121212    1
   7.42424242424                0       -0.6473875    17.4242424242    1
   7.72727272727                0       -0.8135161    17.7272727273    1
    8.0303030303                0       -0.9998597    18.0303030303    1
   8.33333333333                0        -1.207008    18.3333333333    1
   8.63636363636                0       -1.4449115    18.6363636364    1
   8.93939393939                0        -1.715523    18.9393939394    1
   9.24242424242                0       -2.0325955    19.2424242424    1
   9.54545454545                0       -2.4008625    19.5454545455    1
   9.84848484848                0       -2.8408475    19.8484848485    1
              10                0       -3.1020335               20    1
