             -10                0      0.944361675                0    1
  -9.84848484848                0       0.87059485   0.151515151515    1
  -9.54545454545                0        0.7524376   0.454545454545    1
  -9.24242424242                0       0.65935485   0.757575757576    1
  -8.93939393939                0        0.5848642    1.06060606061    1
  -8.63636363636                0        0.5268814    1.36363636364    1
  -8.33333333333                0         0.481513    1.66666666667    1
   -8.0303030303                0       0.44780635     1.9696969697    1
  -7.72727272727                0        0.4234405    2.27272727273    1
  -7.42424242424                0        0.4080698    2.57575757576    1
  -7.12121212121                0       0.40043045    2.87878787879    1
  -6.81818181818                0        0.4005202    3.18181818182    1
  -6.51515151515                0       0.40786585    3.48484848485    1
  -6.21212121212                0         0.422662    3.78787878788    1
  -5.90909090909                0       0.44507325    4.09090909091    1
  -5.60606060606                0        0.4753724    4.39393939394    1
  -5.30303030303                0       0.51424155    4.69696969697    1
              -5                0        0.5618727                5    1
  -4.69696969697                0        0.6193012    5.30303030303    1
  -4.39393939394                0        0.6863736    5.60606060606    1
  -4.09090909091                0       0.76426005    5.90909090909    1
  -3.78787878788                0       0.85211625    6.21212121212    1
  -3.48484848485                0        0.9510788    6.51515151515    1
  -3.18181818182                0        1.0593675    6.81818181818    1
  -2.87878787879                0         1.178245    7.12121212121    1
  -2.57575757576                0         1.304997    7.42424242424    1
  -2.27272727273                0        1.4415275    7.72727272727    1
   -1.9696969697                0        1.5839855     8.0303030303    1
  -1.66666666667                0        1.7348735    8.33333333333    1
  -1.36363636364                0        1.8860045    8.63636363636    1
  -1.06060606061                0        2.0328695    8.93939393939    1
 -0.757575757576                0        2.1322675    9.24242424242    1
 -0.454545454545                0        2.0808145    9.54545454545    1
 -0.151515151515                0        1.6435415    9.84848484848    1
  0.151515151515                0        1.0248265    10.1515151515    1
  0.454545454545                0        0.7014897    10.4545454545    1
  0.757575757576                0        0.5521483    10.7575757576    1
   1.06060606061                0         0.449374    11.0606060606    1
   1.36363636364                0       0.36521315    11.3636363636    1
   1.66666666667                0       0.29772085    11.6666666667    1
    1.9696969697                0       0.23918665    11.9696969697    1
   2.27272727273                0        0.1912801    12.2727272727    1
   2.57575757576                0       0.14786705    12.5757575758    1
   2.87878787879                0       0.11134475    12.8787878788    1
   3.18181818182                0      0.076621052    13.1818181818    1
   3.48484848485                0       0.04640205    13.4848484848    1
   3.78787878788                0     0.0162287105    13.7878787879    1
   4.09090909091                0    -0.0110927155    14.0909090909    1
   4.39393939394                0    -0.0396728385    14.3939393939    1
   4.69696969697                0    -0.0667036325     14.696969697    1
               5                0    -0.0961424265               15    1
   5.30303030303                0      -0.12523195     15.303030303    1
   5.60606060606                0      -0.15794115    15.6060606061    1
   5.90909090909                0      -0.19160505    15.9090909091    1
   6.21212121212                0       -0.2303585    16.2121212121    1
   6.51515151515                0      -0.27168325    16.5151515152    1
   6.81818181818                0      -0.32007025    16.8181818182    1
   7.12121212121                0       -0.3732379    17.1212121212    1
   7.42424242424                0      -0.43629295    17.4242424242    1
   7.72727272727                0      -0.50735405    17.7272727273    1
    8.0303030303                0       -0.5925339    18.0303030303    1
   8.33333333333                0       -0.6906452    18.3333333333    1
   8.63636363636                0      -0.80944735    18.6363636364    1
   8.93939393939                0       -0.9489947    18.9393939394    1
   9.24242424242                0        -1.119813    19.2424242424    1
   9.54545454545                0       -1.3242605    19.5454545455    1
   9.84848484848                0       -1.5777405    19.8484848485    1
              10                0        -1.732428               20    1
