             -10                0          0.56718                0    1
  -9.84848484848                0        0.5348152   0.151515151515    1
  -9.54545454545                0        0.4860095   0.454545454545    1
  -9.24242424242                0        0.4509763   0.757575757576    1
  -8.93939393939                0       0.42686325    1.06060606061    1
  -8.63636363636                0       0.41267035    1.36363636364    1
  -8.33333333333                0       0.40693985    1.66666666667    1
   -8.0303030303                0        0.4093028     1.9696969697    1
  -7.72727272727                0       0.41922335    2.27272727273    1
  -7.42424242424                0        0.4367265    2.57575757576    1
  -7.12121212121                0       0.46198225    2.87878787879    1
  -6.81818181818                0       0.49530995    3.18181818182    1
  -6.51515151515                0        0.5375015    3.48484848485    1
  -6.21212121212                0       0.58912395    3.78787878788    1
  -5.90909090909                0        0.6515514    4.09090909091    1
  -5.60606060606                0        0.7255336    4.39393939394    1
  -5.30303030303                0       0.81295925    4.69696969697    1
              -5                0       0.91459305                5    1
  -4.69696969697                0         1.032644    5.30303030303    1
  -4.39393939394                0         1.167525    5.60606060606    1
  -4.09090909091                0        1.3214105    5.90909090909    1
  -3.78787878788                0        1.4938185    6.21212121212    1
  -3.48484848485                0        1.6865165    6.51515151515    1
  -3.18181818182                0         1.897687    6.81818181818    1
  -2.87878787879                0         2.128746    7.12121212121    1
  -2.57575757576                0         2.376531    7.42424242424    1
  -2.27272727273                0        2.6427585    7.72727272727    1
   -1.9696969697                0        2.9228685     8.0303030303    1
  -1.66666666667                0         3.218859    8.33333333333    1
  -1.36363636364                0        3.5207715    8.63636363636    1
  -1.06060606061                0         3.820177    8.93939393939    1
 -0.757575757576                0         4.059927    9.24242424242    1
 -0.454545454545                0        4.0931105    9.54545454545    1
 -0.151515151515                0        3.5783815    9.84848484848    1
  0.151515151515                0         2.659335    10.1515151515    1
  0.454545454545                0        1.9527145    10.4545454545    1
  0.757575757576                0         1.495971    10.7575757576    1
   1.06060606061                0         1.178941    11.0606060606    1
   1.36363636364                0       0.94343535    11.3636363636    1
   1.66666666667                0       0.76500825    11.6666666667    1
    1.9696969697                0       0.62222645    11.9696969697    1
   2.27272727273                0        0.5085257    12.2727272727    1
   2.57575757576                0        0.4124425    12.5757575758    1
   2.87878787879                0        0.3329617    12.8787878788    1
   3.18181818182                0       0.26248185    13.1818181818    1
   3.48484848485                0       0.20209825    13.4848484848    1
   3.78787878788                0        0.1459454    13.7878787879    1
   4.09090909091                0      0.096015923    14.0909090909    1
   4.39393939394                0     0.0472733135    14.3939393939    1
   4.69696969697                0     0.0021134212     14.696969697    1
               5                0     -0.044134814               15    1
   5.30303030303                0    -0.0889051295     15.303030303    1
   5.60606060606                0        -0.136805    15.6060606061    1
   5.90909090909                0       -0.1852344    15.9090909091    1
   6.21212121212                0      -0.23897755    16.2121212121    1
   6.51515151515                0      -0.29551535    16.5151515152    1
   6.81818181818                0       -0.3600691    16.8181818182    1
   7.12121212121                0       -0.4303411    17.1212121212    1
   7.42424242424                0      -0.51232615    17.4242424242    1
   7.72727272727                0      -0.60417065    17.7272727273    1
    8.0303030303                0      -0.71313735    18.0303030303    1
   8.33333333333                0       -0.8381952    18.3333333333    1
   8.63636363636                0      -0.98867935    18.6363636364    1
   8.93939393939                0        -1.165074    18.9393939394    1
   9.24242424242                0        -1.380187    19.2424242424    1
   9.54545454545                0       -1.6373515    19.5454545455    1
   9.84848484848                0       -1.9554895    19.8484848485    1
              10                0      -2.14951225               20    1
