             -10                0       1.38487825                0    1
  -9.84848484848                0        1.2727215   0.151515151515    1
  -9.54545454545                0         1.092061   0.454545454545    1
  -9.24242424242                0        0.9486005   0.757575757576    1
  -8.93939393939                0        0.8324868    1.06060606061    1
  -8.63636363636                0        0.7405796    1.36363636364    1
  -8.33333333333                0       0.66687565    1.66666666667    1
   -8.0303030303                0       0.60990995     1.9696969697    1
  -7.72727272727                0       0.56599325    2.27272727273    1
  -7.42424242424                0       0.53454095    2.57575757576    1
  -7.12121212121                0       0.51338995    2.87878787879    1
  -6.81818181818                0       0.50243025    3.18181818182    1
  -6.51515151515                0       0.50060895    3.48484848485    1
  -6.21212121212                0        0.5080617    3.78787878788    1
  -5.90909090909                0       0.52460445    4.09090909091    1
  -5.60606060606                0        0.5504422    4.39393939394    1
  -5.30303030303                0       0.58608205    4.69696969697    1
              -5                0        0.6315891                5    1
  -4.69696969697                0       0.68795275    5.30303030303    1
  -4.39393939394                0        0.7547795    5.60606060606    1
  -4.09090909091                0       0.83329485    5.90909090909    1
  -3.78787878788                0        0.9222524    6.21212121212    1
  -3.48484848485                0         1.022957    6.51515151515    1
  -3.18181818182                0        1.1330475    6.81818181818    1
  -2.87878787879                0        1.2541565    7.12121212121    1
  -2.57575757576                0         1.382815    7.42424242424    1
  -2.27272727273                0         1.521623    7.72727272727    1
   -1.9696969697                0        1.6656815     8.0303030303    1
  -1.66666666667                0         1.818498    8.33333333333    1
  -1.36363636364                0         1.969745    8.63636363636    1
  -1.06060606061                0         2.114718    8.93939393939    1
 -0.757575757576                0         2.200464    9.24242424242    1
 -0.454545454545                0        2.1036475    9.54545454545    1
 -0.151515151515                0        1.5464355    9.84848484848    1
  0.151515151515                0        0.8215939    10.1515151515    1
  0.454545454545                0        0.5182404    10.4545454545    1
  0.757575757576                0       0.42158695    10.7575757576    1
   1.06060606061                0        0.3559737    11.0606060606    1
   1.36363636364                0        0.2942083    11.3636363636    1
   1.66666666667                0        0.2411972    11.6666666667    1
    1.9696969697                0       0.19123435    11.9696969697    1
   2.27272727273                0        0.1492905    12.2727272727    1
   2.57575757576                0        0.1089633    12.5757575758    1
   2.87878787879                0      0.074586518    12.8787878788    1
   3.18181818182                0      0.040207116    13.1818181818    1
   3.48484848485                0    0.00997009965    13.4848484848    1
   3.78787878788                0     -0.021601084    13.7878787879    1
   4.09090909091                0    -0.0504935625    14.0909090909    1
   4.39393939394                0    -0.0818795115    14.3939393939    1
   4.69696969697                0       -0.1118775     14.696969697    1
               5                0        -0.145526               15    1
   5.30303030303                0      -0.17908505     15.303030303    1
   5.60606060606                0       -0.2176337    15.6060606061    1
   5.90909090909                0      -0.25759705    15.9090909091    1
   6.21212121212                0       -0.3042717    16.2121212121    1
   6.51515151515                0       -0.3543004    16.5151515152    1
   6.81818181818                0      -0.41342745    16.8181818182    1
   7.12121212121                0      -0.47861615    17.1212121212    1
   7.42424242424                0       -0.5563795    17.4242424242    1
   7.72727272727                0      -0.64419975    17.7272727273    1
    8.0303030303                0      -0.74984395    18.0303030303    1
   8.33333333333                0      -0.87167685    18.3333333333    1
   8.63636363636                0        -1.019519    18.6363636364    1
   8.93939393939                0       -1.1932995    18.9393939394    1
   9.24242424242                0       -1.4062915    19.2424242424    1
   9.54545454545                0        -1.661316    19.5454545455    1
   9.84848484848                0       -1.9777375    19.8484848485    1
              10                0      -2.17087575               20    1
