             -10                0       -1.0682127                0    1
  -9.84848484848                0       -0.9409934   0.151515151515    1
  -9.54545454545                0      -0.72609045   0.454545454545    1
  -9.24242424242                0       -0.5442698   0.757575757576    1
  -8.93939393939                0      -0.38438185    1.06060606061    1
  -8.63636363636                0      -0.24314665    1.36363636364    1
  -8.33333333333                0      -0.11293035    1.66666666667    1
   -8.0303030303                0     0.0080895028     1.9696969697    1
  -7.72727272727                0       0.12568425    2.27272727273    1
  -7.42424242424                0       0.24109825    2.57575757576    1
  -7.12121212121                0        0.3591671    2.87878787879    1
  -6.81818181818                0        0.4810693    3.18181818182    1
  -6.51515151515                0        0.6112864    3.48484848485    1
  -6.21212121212                0       0.75124795    3.78787878788    1
  -5.90909090909                0        0.9054447    4.09090909091    1
  -5.60606060606                0        1.0757155    4.39393939394    1
  -5.30303030303                0        1.2667125    4.69696969697    1
              -5                0        1.4805995                5    1
  -4.69696969697                0        1.7220245    5.30303030303    1
  -4.39393939394                0         1.993015    5.60606060606    1
  -4.09090909091                0         2.297639    5.90909090909    1
  -3.78787878788                0         2.636948    6.21212121212    1
  -3.48484848485                0         3.013633    6.51515151515    1
  -3.18181818182                0         3.426962    6.81818181818    1
  -2.87878787879                0        3.8779205    7.12121212121    1
  -2.57575757576                0         4.363959    7.42424242424    1
  -2.27272727273                0        4.8850255    7.72727272727    1
   -1.9696969697                0        5.4372365     8.0303030303    1
  -1.66666666667                0         6.019573    8.33333333333    1
  -1.36363636364                0         6.622817    8.63636363636    1
  -1.06060606061                0        7.2310885    8.93939393939    1
 -0.757575757576                0         7.778845    9.24242424242    1
 -0.454545454545                0        8.0720255    9.54545454545    1
 -0.151515151515                0        7.6422615    9.84848484848    1
  0.151515151515                0        6.3348085    10.1515151515    1
  0.454545454545                0         4.821656    10.4545454545    1
  0.757575757576                0         3.644733    10.7575757576    1
   1.06060606061                0        2.8248725    11.0606060606    1
   1.36363636364                0         2.241886    11.3636363636    1
   1.66666666667                0         1.812628    11.6666666667    1
    1.9696969697                0        1.4842085    11.9696969697    1
   2.27272727273                0        1.2269945    12.2727272727    1
   2.57575757576                0        1.0193995    12.5757575758    1
   2.87878787879                0       0.84971085    12.8787878788    1
   3.18181818182                0       0.70703025    13.1818181818    1
   3.48484848485                0        0.5863537    13.4848484848    1
   3.78787878788                0        0.4810377    13.7878787879    1
   4.09090909091                0       0.38903415    14.0909090909    1
   4.39393939394                0       0.30557835    14.3939393939    1
   4.69696969697                0        0.2300947     14.696969697    1
               5                0        0.1586471               15    1
   5.30303030303                0       0.09145423     15.303030303    1
   5.60606060606                0     0.0248520385    15.6060606061    1
   5.90909090909                0    -0.0405094305    15.9090909091    1
   6.21212121212                0       -0.1083896    16.2121212121    1
   6.51515151515                0      -0.17794555    16.5151515152    1
   6.81818181818                0      -0.25335265    16.8181818182    1
   7.12121212121                0      -0.33379125    17.1212121212    1
   7.42424242424                0      -0.42421975    17.4242424242    1
   7.72727272727                0       -0.5241127    17.7272727273    1
    8.0303030303                0       -0.6397243    18.0303030303    1
   8.33333333333                0      -0.77123205    18.3333333333    1
   8.63636363636                0       -0.9270001    18.6363636364    1
   8.93939393939                0       -1.1086225    18.9393939394    1
   9.24242424242                0        -1.327977    19.2424242424    1
   9.54545454545                0        -1.589423    19.5454545455    1
   9.84848484848                0       -1.9109935    19.8484848485    1
              10                0        -2.106786               20    1
