             -10                0        2.2025745                0    1
  -9.84848484848                0        2.0106255   0.151515151515    1
  -9.54545454545                0         1.698111   0.454545454545    1
  -9.24242424242                0        1.4462235   0.757575757576    1
  -8.93939393939                0         1.238109    1.06060606061    1
  -8.63636363636                0         1.068488    1.36363636364    1
  -8.33333333333                0        0.9268107    1.66666666667    1
   -8.0303030303                0       0.81051665     1.9696969697    1
  -7.72727272727                0        0.7127628    2.27272727273    1
  -7.42424242424                0        0.6323551    2.57575757576    1
  -7.12121212121                0        0.5647976    2.87878787879    1
  -6.81818181818                0       0.50955055    3.18181818182    1
  -6.51515151515                0        0.4637165    3.48484848485    1
  -6.21212121212                0        0.4269996    3.78787878788    1
  -5.90909090909                0       0.39765775    4.09090909091    1
  -5.60606060606                0       0.37535125    4.39393939394    1
  -5.30303030303                0        0.3592054    4.69696969697    1
              -5                0        0.3485859                5    1
  -4.69696969697                0       0.34326245    5.30303030303    1
  -4.39393939394                0        0.3420347    5.60606060606    1
  -4.09090909091                0        0.3451804    5.90909090909    1
  -3.78787878788                0        0.3506879    6.21212121212    1
  -3.48484848485                0       0.35939885    6.51515151515    1
  -3.18181818182                0        0.3684101    6.81818181818    1
  -2.87878787879                0       0.37956925    7.12121212121    1
  -2.57575757576                0       0.38910115    7.42424242424    1
  -2.27272727273                0       0.40048945    7.72727272727    1
   -1.9696969697                0       0.40849805     8.0303030303    1
  -1.66666666667                0        0.4181415    8.33333333333    1
  -1.36363636364                0       0.41872245    8.63636363636    1
  -1.06060606061                0        0.4092626    8.93939393939    1
 -0.757575757576                0       0.34100545    9.24242424242    1
 -0.454545454545                0       0.11418985    9.54545454545    1
 -0.151515151515                0       -0.4855046    9.84848484848    1
  0.151515151515                0        -1.016143    10.1515151515    1
  0.454545454545                0       -0.9162299    10.4545454545    1
  0.757575757576                0       -0.6527942    10.7575757576    1
   1.06060606061                0      -0.46699185    11.0606060606    1
   1.36363636364                0      -0.35501725    11.3636363636    1
   1.66666666667                0      -0.28261255    11.6666666667    1
    1.9696969697                0       -0.2397567    11.9696969697    1
   2.27272727273                0       -0.2099438    12.2727272727    1
   2.57575757576                0       -0.1945151    12.5757575758    1
   2.87878787879                0      -0.18378805    12.8787878788    1
   3.18181818182                0       -0.1820671    13.1818181818    1
   3.48484848485                0       -0.1821576    13.4848484848    1
   3.78787878788                0      -0.18914715    13.7878787879    1
   4.09090909091                0      -0.19700265    14.0909090909    1
   4.39393939394                0        -0.211032    14.3939393939    1
   4.69696969697                0       -0.2258681     14.696969697    1
               5                0      -0.24691695               15    1
   5.30303030303                0      -0.26926475     15.303030303    1
   5.60606060606                0       -0.2984622    15.6060606061    1
   5.90909090909                0      -0.32995955    15.9090909091    1
   6.21212121212                0      -0.36956565    16.2121212121    1
   6.51515151515                0       -0.4130853    16.5151515152    1
   6.81818181818                0      -0.46678565    16.8181818182    1
   7.12121212121                0       -0.5268911    17.1212121212    1
   7.42424242424                0       -0.6004327    17.4242424242    1
   7.72727272727                0      -0.68422875    17.7272727273    1
    8.0303030303                0       -0.7865505    18.0303030303    1
   8.33333333333                0      -0.90515845    18.3333333333    1
   8.63636363636                0       -1.0503585    18.6363636364    1
   8.93939393939                0       -1.2215255    18.9393939394    1
   9.24242424242                0       -1.4323965    19.2424242424    1
   9.54545454545                0       -1.6852805    19.5454545455    1
   9.84848484848                0       -1.9999855    19.8484848485    1
              10                0       -2.1922385               20    1
