             -10                0        7.9151555                0    1
  -9.84848484848                0         8.070683   0.151515151515    1
  -9.54545454545                0         8.367637   0.454545454545    1
  -9.24242424242                0          8.64696   0.757575757576    1
  -8.93939393939                0         8.906864    1.06060606061    1
  -8.63636363636                0          9.14677    1.36363636364    1
  -8.33333333333                0          9.36694    1.66666666667    1
   -8.0303030303                0         9.568149     1.9696969697    1
  -7.72727272727                0         9.751515    2.27272727273    1
  -7.42424242424                0         9.918298    2.57575757576    1
  -7.12121212121                0        10.069855    2.87878787879    1
  -6.81818181818                0         10.20752    3.18181818182    1
  -6.51515151515                0          10.3326    3.48484848485    1
  -6.21212121212                0        10.446325    3.78787878788    1
  -5.90909090909                0         10.54989    4.09090909091    1
  -5.60606060606                0         10.64437    4.39393939394    1
  -5.30303030303                0        10.730815    4.69696969697    1
              -5                0        10.810175                5    1
  -4.69696969697                0          10.8834    5.30303030303    1
  -4.39393939394                0        10.951375    5.60606060606    1
  -4.09090909091                0        11.014995    5.90909090909    1
  -3.78787878788                0        11.075175    6.21212121212    1
  -3.48484848485                0         11.13287    6.51515151515    1
  -3.18181818182                0         11.18913    6.81818181818    1
  -2.87878787879                0        11.245155    7.12121212121    1
  -2.57575757576                0         11.30238    7.42424242424    1
  -2.27272727273                0        11.362585    7.72727272727    1
   -1.9696969697                0         11.42808     8.0303030303    1
  -1.66666666667                0        11.502035    8.33333333333    1
  -1.36363636364                0         11.58894    8.63636363636    1
  -1.06060606061                0        11.695625    8.93939393939    1
 -0.757575757576                0           11.833    9.24242424242    1
 -0.454545454545                0        12.019055    9.54545454545    1
 -0.151515151515                0        12.279155    9.84848484848    1
  0.151515151515                0        12.626325    10.1515151515    1
  0.454545454545                0        13.035365    10.4545454545    1
  0.757575757576                0        13.463225    10.7575757576    1
   1.06060606061                0        13.882555    11.0606060606    1
   1.36363636364                0         14.28141    11.3636363636    1
   1.66666666667                0        14.653145    11.6666666667    1
    1.9696969697                0        14.991965    11.9696969697    1
   2.27272727273                0        15.291735    12.2727272727    1
   2.57575757576                0        15.546265    12.5757575758    1
   2.87878787879                0        15.749965    12.8787878788    1
   3.18181818182                0         15.89831    13.1818181818    1
   3.48484848485                0        15.988125    13.4848484848    1
   3.78787878788                0        16.017815    13.7878787879    1
   4.09090909091                0        15.987525    14.0909090909    1
   4.39393939394                0        15.899265    14.3939393939    1
   4.69696969697                0        15.756865     14.696969697    1
               5                0         15.56578               15    1
   5.30303030303                0        15.332655     15.303030303    1
   5.60606060606                0        15.064865    15.6060606061    1
   5.90909090909                0        14.769865    15.9090909091    1
   6.21212121212                0         14.45476    16.2121212121    1
   6.51515151515                0         14.12584    16.5151515152    1
   6.81818181818                0         13.78834    16.8181818182    1
   7.12121212121                0         13.44628    17.1212121212    1
   7.42424242424                0         13.10242    17.4242424242    1
   7.72727272727                0         12.75827    17.7272727273    1
    8.0303030303                0         12.41415    18.0303030303    1
   8.33333333333                0         12.06927    18.3333333333    1
   8.63636363636                0         11.72185    18.6363636364    1
   8.93939393939                0        11.369125    18.9393939394    1
   9.24242424242                0        11.007465    19.2424242424    1
   9.54545454545                0         10.63237    19.5454545455    1
   9.84848484848                0         10.23846    19.8484848485    1
              10                0      10.02896875               20    1
