             -10                0         5.991945                0    1
  -9.84848484848                0         6.094757   0.151515151515    1
  -9.54545454545                0         6.275873   0.454545454545    1
  -9.24242424242                0        6.4280955   0.757575757576    1
  -8.93939393939                0        6.5488195    1.06060606061    1
  -8.63636363636                0         6.636738    1.36363636364    1
  -8.33333333333                0        6.6915415    1.66666666667    1
   -8.0303030303                0        6.7136855     1.9696969697    1
  -7.72727272727                0        6.7043105    2.27272727273    1
  -7.42424242424                0         6.665176    2.57575757576    1
  -7.12121212121                0         6.598746    2.87878787879    1
  -6.81818181818                0        6.5082015    3.18181818182    1
  -6.51515151515                0        6.3975955    3.48484848485    1
  -6.21212121212                0        6.2718835    3.78787878788    1
  -5.90909090909                0        6.1370145    4.09090909091    1
  -5.60606060606                0        5.9998665    4.39393939394    1
  -5.30303030303                0         5.868173    4.69696969697    1
              -5                0         5.750235                5    1
  -4.69696969697                0         5.654568    5.30303030303    1
  -4.39393939394                0         5.589367    5.60606060606    1
  -4.09090909091                0         5.561976    5.90909090909    1
  -3.78787878788                0        5.5783065    6.21212121212    1
  -3.48484848485                0         5.642445    6.51515151515    1
  -3.18181818182                0        5.7563625    6.81818181818    1
  -2.87878787879                0         5.919888    7.12121212121    1
  -2.57575757576                0        6.1307795    7.42424242424    1
  -2.27272727273                0         6.385122    7.72727272727    1
   -1.9696969697                0         6.677893     8.0303030303    1
  -1.66666666667                0         7.003901    8.33333333333    1
  -1.36363636364                0        7.3584945    8.63636363636    1
  -1.06060606061                0        7.7375235    8.93939393939    1
 -0.757575757576                0         8.135571    9.24242424242    1
 -0.454545454545                0        8.5412795    9.54545454545    1
 -0.151515151515                0         8.927378    9.84848484848    1
  0.151515151515                0         9.250561    10.1515151515    1
  0.454545454545                0        9.4852485    10.4545454545    1
  0.757575757576                0         9.644038    10.7575757576    1
   1.06060606061                0        9.7518595    11.0606060606    1
   1.36363636364                0         9.826258    11.3636363636    1
   1.66666666667                0         9.877729    11.6666666667    1
    1.9696969697                0        9.9126535    11.9696969697    1
   2.27272727273                0           9.9351    12.2727272727    1
   2.57575757576                0        9.9477645    12.5757575758    1
   2.87878787879                0        9.9524655    12.8787878788    1
   3.18181818182                0         9.950461    13.1818181818    1
   3.48484848485                0         9.942591    13.4848484848    1
   3.78787878788                0         9.929426    13.7878787879    1
   4.09090909091                0         9.911301    14.0909090909    1
   4.39393939394                0        9.8883895    14.3939393939    1
   4.69696969697                0         9.860706     14.696969697    1
               5                0        9.8281575               15    1
   5.30303030303                0        9.7905115     15.303030303    1
   5.60606060606                0         9.747446    15.6060606061    1
   5.90909090909                0         9.698498    15.9090909091    1
   6.21212121212                0        9.6431075    16.2121212121    1
   6.51515151515                0         9.580559    16.5151515152    1
   6.81818181818                0         9.510011    16.8181818182    1
   7.12121212121                0         9.430431    17.1212121212    1
   7.42424242424                0         9.340617    17.4242424242    1
   7.72727272727                0         9.239119    17.7272727273    1
    8.0303030303                0         9.124246    18.0303030303    1
   8.33333333333                0        8.9939785    18.3333333333    1
   8.63636363636                0        8.8459545    18.6363636364    1
   8.93939393939                0         8.677362    18.9393939394    1
   9.24242424242                0        8.4849085    19.2424242424    1
   9.54545454545                0         8.264693    19.5454545455    1
   9.84848484848                0         8.012147    19.8484848485    1
              10                0       7.86702325               20    1
