             -10                0         -7.56906                0    1
  -9.84848484848                0        -7.673365   0.151515151515    1
  -9.54545454545                0         -7.83411   0.454545454545    1
  -9.24242424242                0       -7.9542035   0.757575757576    1
  -8.93939393939                0       -8.0390635    1.06060606061    1
  -8.63636363636                0        -8.092668    1.36363636364    1
  -8.33333333333                0        -8.117855    1.66666666667    1
   -8.0303030303                0       -8.1165205     1.9696969697    1
  -7.72727272727                0        -8.089746    2.27272727273    1
  -7.42424242424                0       -8.0379025    2.57575757576    1
  -7.12121212121                0       -7.9606975    2.87878787879    1
  -6.81818181818                0       -7.8572045    3.18181818182    1
  -6.51515151515                0       -7.7258845    3.48484848485    1
  -6.21212121212                0       -7.5645385    3.78787878788    1
  -5.90909090909                0       -7.3703265    4.09090909091    1
  -5.60606060606                0        -7.139693    4.39393939394    1
  -5.30303030303                0       -6.8683685    4.69696969697    1
              -5                0       -6.5512925                5    1
  -4.69696969697                0        -6.182667    5.30303030303    1
  -4.39393939394                0       -5.7559115    5.60606060606    1
  -4.09090909091                0       -5.2637915    5.90909090909    1
  -3.78787878788                0       -4.6984525    6.21212121212    1
  -3.48484848485                0       -4.0516775    6.51515151515    1
  -3.18181818182                0        -3.314976    6.81818181818    1
  -2.87878787879                0       -2.4799115    7.12121212121    1
  -2.57575757576                0        -1.538162    7.42424242424    1
  -2.27272727273                0      -0.48180335    7.72727272727    1
   -1.9696969697                0       0.69674515     8.0303030303    1
  -1.66666666667                0        2.0043925    8.33333333333    1
  -1.36363636364                0         3.447088    8.63636363636    1
  -1.06060606061                0         5.027959    8.93939393939    1
 -0.757575757576                0         6.741666    9.24242424242    1
 -0.454545454545                0          8.55511    9.54545454545    1
 -0.151515151515                0         10.35676    9.84848484848    1
  0.151515151515                0        11.945035    10.1515151515    1
  0.454545454545                0         13.19407    10.4545454545    1
  0.757575757576                0        14.136675    10.7575757576    1
   1.06060606061                0         14.85785    11.0606060606    1
   1.36363636364                0         15.42396    11.3636363636    1
   1.66666666667                0        15.877545    11.6666666667    1
    1.9696969697                0         16.24672    11.9696969697    1
   2.27272727273                0        16.550265    12.2727272727    1
   2.57575757576                0         16.80171    12.5757575758    1
   2.87878787879                0         17.01061    12.8787878788    1
   3.18181818182                0        17.184325    13.1818181818    1
   3.48484848485                0        17.328165    13.4848484848    1
   3.78787878788                0         17.44641    13.7878787879    1
   4.09090909091                0        17.542135    14.0909090909    1
   4.39393939394                0        17.617855    14.3939393939    1
   4.69696969697                0         17.67528     14.696969697    1
               5                0        17.715825               15    1
   5.30303030303                0         17.74027     15.303030303    1
   5.60606060606                0          17.7492    15.6060606061    1
   5.90909090909                0         17.74265    15.9090909091    1
   6.21212121212                0        17.720505    16.2121212121    1
   6.51515151515                0         17.68209    16.5151515152    1
   6.81818181818                0         17.62655    16.8181818182    1
   7.12121212121                0        17.552435    17.1212121212    1
   7.42424242424                0        17.457975    17.4242424242    1
   7.72727272727                0         17.34071    17.7272727273    1
    8.0303030303                0        17.197655    18.0303030303    1
   8.33333333333                0         17.02488    18.3333333333    1
   8.63636363636                0        16.817615    18.6363636364    1
   8.93939393939                0        16.569695    18.9393939394    1
   9.24242424242                0         16.27353    19.2424242424    1
   9.54545454545                0         15.91938    19.5454545455    1
   9.84848484848                0         15.49501    19.8484848485    1
              10                0       15.2398275               20    1
