             -10                0        -8.873768                0    1
  -9.84848484848                0       -8.9864385   0.151515151515    1
  -9.54545454545                0         -9.15443   0.454545454545    1
  -9.24242424242                0        -9.271737   0.757575757576    1
  -8.93939393939                0       -9.3432965    1.06060606061    1
  -8.63636363636                0        -9.372638    1.36363636364    1
  -8.33333333333                0       -9.3621655    1.66666666667    1
   -8.0303030303                0       -9.3133075     1.9696969697    1
  -7.72727272727                0        -9.226657    2.27272727273    1
  -7.42424242424                0       -9.1020555    2.57575757576    1
  -7.12121212121                0       -8.9386535    2.87878787879    1
  -6.81818181818                0        -8.734962    3.18181818182    1
  -6.51515151515                0        -8.488902    3.48484848485    1
  -6.21212121212                0       -8.1978125    3.78787878788    1
  -5.90909090909                0        -7.858531    4.09090909091    1
  -5.60606060606                0        -7.467396    4.39393939394    1
  -5.30303030303                0       -7.0203385    4.69696969697    1
              -5                0        -6.512904                5    1
  -4.69696969697                0        -5.940379    5.30303030303    1
  -4.39393939394                0        -5.297813    5.60606060606    1
  -4.09090909091                0       -4.5801585    5.90909090909    1
  -3.78787878788                0        -3.782267    6.21212121212    1
  -3.48484848485                0        -2.899038    6.51515151515    1
  -3.18181818182                0       -1.9253255    6.81818181818    1
  -2.87878787879                0      -0.85606575    7.12121212121    1
  -2.57575757576                0       0.31390565    7.42424242424    1
  -2.27272727273                0        1.5897425    7.72727272727    1
   -1.9696969697                0         2.976802     8.0303030303    1
  -1.66666666667                0         4.480368    8.33333333333    1
  -1.36363636364                0         6.105369    8.63636363636    1
  -1.06060606061                0        7.8544495    8.93939393939    1
 -0.757575757576                0         9.722246    9.24242424242    1
 -0.454545454545                0        11.675965    9.54545454545    1
 -0.151515151515                0        13.604645    9.84848484848    1
  0.151515151515                0        15.307425    10.1515151515    1
  0.454545454545                0         16.65924    10.4545454545    1
  0.757575757576                0         17.69373    10.7575757576    1
   1.06060606061                0        18.496725    11.0606060606    1
   1.36363636364                0        19.135365    11.3636363636    1
   1.66666666667                0         19.65293    11.6666666667    1
    1.9696969697                0          20.0782    11.9696969697    1
   2.27272727273                0         20.43055    12.2727272727    1
   2.57575757576                0        20.724045    12.5757575758    1
   2.87878787879                0        20.968695    12.8787878788    1
   3.18181818182                0        21.172245    13.1818181818    1
   3.48484848485                0        21.340325    13.4848484848    1
   3.78787878788                0        21.477475    13.7878787879    1
   4.09090909091                0        21.586965    14.0909090909    1
   4.39393939394                0        21.671465    14.3939393939    1
   4.69696969697                0         21.73276     14.696969697    1
               5                0        21.772285               15    1
   5.30303030303                0         21.79079     15.303030303    1
   5.60606060606                0         21.78879    15.6060606061    1
   5.90909090909                0        21.766165    15.9090909091    1
   6.21212121212                0         21.72262    16.2121212121    1
   6.51515151515                0        21.657225    16.5151515152    1
   6.81818181818                0         21.56881    16.8181818182    1
   7.12121212121                0         21.45558    17.1212121212    1
   7.42424242424                0         21.31535    17.4242424242    1
   7.72727272727                0        21.145195    17.7272727273    1
    8.0303030303                0         20.94165    18.0303030303    1
   8.33333333333                0         20.70025    18.3333333333    1
   8.63636363636                0        20.415705    18.6363636364    1
   8.93939393939                0        20.081355    18.9393939394    1
   9.24242424242                0        19.689185    19.2424242424    1
   9.54545454545                0         19.22914    19.5454545455    1
   9.84848484848                0         18.68884    19.8484848485    1
              10                0        18.370725               20    1
