             -10                0       19.8752775                0    1
  -9.84848484848                0        20.221065   0.151515151515    1
  -9.54545454545                0          20.8215   0.454545454545    1
  -9.24242424242                0         21.34713   0.757575757576    1
  -8.93939393939                0          21.8108    1.06060606061    1
  -8.63636363636                0        22.223405    1.36363636364    1
  -8.33333333333                0         22.59359    1.66666666667    1
   -8.0303030303                0         22.92907     1.9696969697    1
  -7.72727272727                0         23.23598    2.27272727273    1
  -7.42424242424                0        23.520125    2.57575757576    1
  -7.12121212121                0        23.786115    2.87878787879    1
  -6.81818181818                0         24.03858    3.18181818182    1
  -6.51515151515                0        24.281225    3.48484848485    1
  -6.21212121212                0         24.51808    3.78787878788    1
  -5.90909090909                0        24.752355    4.09090909091    1
  -5.60606060606                0         24.98782    4.39393939394    1
  -5.30303030303                0         25.22753    4.69696969697    1
              -5                0        25.475295                5    1
  -4.69696969697                0        25.734235    5.30303030303    1
  -4.39393939394                0          26.0084    5.60606060606    1
  -4.09090909091                0         26.30118    5.90909090909    1
  -3.78787878788                0        26.617015    6.21212121212    1
  -3.48484848485                0         26.95966    6.51515151515    1
  -3.18181818182                0         27.33412    6.81818181818    1
  -2.87878787879                0         27.74463    7.12121212121    1
  -2.57575757576                0        28.196895    7.42424242424    1
  -2.27272727273                0         28.69587    7.72727272727    1
   -1.9696969697                0         29.24831     8.0303030303    1
  -1.66666666667                0        29.860175    8.33333333333    1
  -1.36363636364                0         30.53932    8.63636363636    1
  -1.06060606061                0         31.29114    8.93939393939    1
 -0.757575757576                0        32.116145    9.24242424242    1
 -0.454545454545                0         32.98397    9.54545454545    1
 -0.151515151515                0        33.770015    9.84848484848    1
  0.151515151515                0         34.27574    10.1515151515    1
  0.454545454545                0        34.539005    10.4545454545    1
  0.757575757576                0        34.723265    10.7575757576    1
   1.06060606061                0        34.877415    11.0606060606    1
   1.36363636364                0         35.00961    11.3636363636    1
   1.66666666667                0         35.11898    11.6666666667    1
    1.9696969697                0        35.208025    11.9696969697    1
   2.27272727273                0         35.27687    12.2727272727    1
   2.57575757576                0         35.32791    12.5757575758    1
   2.87878787879                0         35.36134    12.8787878788    1
   3.18181818182                0        35.378905    13.1818181818    1
   3.48484848485                0        35.380465    13.4848484848    1
   3.78787878788                0         35.36709    13.7878787879    1
   4.09090909091                0         35.33826    14.0909090909    1
   4.39393939394                0        35.294405    14.3939393939    1
   4.69696969697                0        35.234595     14.696969697    1
               5                0         35.15866               15    1
   5.30303030303                0        35.065195     15.303030303    1
   5.60606060606                0         34.95341    15.6060606061    1
   5.90909090909                0        34.821315    15.9090909091    1
   6.21212121212                0         34.66738    16.2121212121    1
   6.51515151515                0         34.48885    16.5151515152    1
   6.81818181818                0         34.28325    16.8181818182    1
   7.12121212121                0        34.046815    17.1212121212    1
   7.42424242424                0        33.775775    17.4242424242    1
   7.72727272727                0        33.464915    17.7272727273    1
    8.0303030303                0         33.10869    18.0303030303    1
   8.33333333333                0        32.699735    18.3333333333    1
   8.63636363636                0         32.22988    18.6363636364    1
   8.93939393939                0         31.68861    18.9393939394    1
   9.24242424242                0        31.063715    19.2424242424    1
   9.54545454545                0         30.33969    19.5454545455    1
   9.84848484848                0        29.497845    19.8484848485    1
              10                0        29.006085               20    1
