             -10                0     -0.919753675                0    1
  -9.84848484848                0      -0.89955905   0.151515151515    1
  -9.54545454545                0       -0.8647899   0.454545454545    1
  -9.24242424242                0       -0.8361782   0.757575757576    1
  -8.93939393939                0       -0.8134544    1.06060606061    1
  -8.63636363636                0      -0.79608075    1.36363636364    1
  -8.33333333333                0      -0.78347645    1.66666666667    1
   -8.0303030303                0      -0.77518585     1.9696969697    1
  -7.72727272727                0       -0.7708194    2.27272727273    1
  -7.42424242424                0       -0.7701217    2.57575757576    1
  -7.12121212121                0       -0.7729427    2.87878787879    1
  -6.81818181818                0        -0.779202    3.18181818182    1
  -6.51515151515                0        -0.788976    3.48484848485    1
  -6.21212121212                0       -0.8023355    3.78787878788    1
  -5.90909090909                0       -0.8195905    4.09090909091    1
  -5.60606060606                0       -0.8409676    4.39393939394    1
  -5.30303030303                0       -0.8670402    4.69696969697    1
              -5                0       -0.8982193                5    1
  -4.69696969697                0      -0.93539815    5.30303030303    1
  -4.39393939394                0      -0.97921395    5.60606060606    1
  -4.09090909091                0       -1.0309225    5.90909090909    1
  -3.78787878788                0       -1.0913535    6.21212121212    1
  -3.48484848485                0       -1.1619775    6.51515151515    1
  -3.18181818182                0        -1.243325    6.81818181818    1
  -2.87878787879                0        -1.335932    7.12121212121    1
  -2.57575757576                0        -1.437434    7.42424242424    1
  -2.27272727273                0       -1.5421265    7.72727272727    1
   -1.9696969697                0       -1.6344835     8.0303030303    1
  -1.66666666667                0        -1.684882    8.33333333333    1
  -1.36363636364                0       -1.6391635    8.63636363636    1
  -1.06060606061                0       -1.4159565    8.93939393939    1
 -0.757575757576                0      -0.90492345    9.24242424242    1
 -0.454545454545                0     0.0065460806    9.54545454545    1
 -0.151515151515                0        1.2165225    9.84848484848    1
  0.151515151515                0         2.139543    10.1515151515    1
  0.454545454545                0        2.4462545    10.4545454545    1
  0.757575757576                0         2.388923    10.7575757576    1
   1.06060606061                0         2.227632    11.0606060606    1
   1.36363636364                0         2.062302    11.3636363636    1
   1.66666666667                0         1.915169    11.6666666667    1
    1.9696969697                0         1.791681    11.9696969697    1
   2.27272727273                0         1.687987    12.2727272727    1
   2.57575757576                0        1.6025715    12.5757575758    1
   2.87878787879                0         1.530963    12.8787878788    1
   3.18181818182                0        1.4720475    13.1818181818    1
   3.48484848485                0         1.422495    13.4848484848    1
   3.78787878788                0        1.3819365    13.7878787879    1
   4.09090909091                0          1.34793    14.0909090909    1
   4.39393939394                0        1.3206135    14.3939393939    1
   4.69696969697                0        1.2981345     14.696969697    1
               5                0        1.2809555               15    1
   5.30303030303                0          1.26762     15.303030303    1
   5.60606060606                0         1.258813    15.6060606061    1
   5.90909090909                0        1.2533655    15.9090909091    1
   6.21212121212                0        1.2521385    16.2121212121    1
   6.51515151515                0         1.254196    16.5151515152    1
   6.81818181818                0        1.2605705    16.8181818182    1
   7.12121212121                0         1.270555    17.1212121212    1
   7.42424242424                0          1.28538    17.4242424242    1
   7.72727272727                0           1.3046    17.7272727273    1
    8.0303030303                0        1.3296995    18.0303030303    1
   8.33333333333                0        1.3605695    18.3333333333    1
   8.63636363636                0        1.3990195    18.6363636364    1
   8.93939393939                0        1.4453445    18.9393939394    1
   9.24242424242                0         1.501621    19.2424242424    1
   9.54545454545                0         1.568323    19.5454545455    1
   9.84848484848                0        1.6468065    19.8484848485    1
              10                0       1.69111025               20    1
