             -10                0      -1.62607025                0    1
  -9.84848484848                0       -1.6129565   0.151515151515    1
  -9.54545454545                0        -1.585655   0.454545454545    1
  -9.24242424242                0       -1.5607845   0.757575757576    1
  -8.93939393939                0        -1.540098    1.06060606061    1
  -8.63636363636                0        -1.524395    1.36363636364    1
  -8.33333333333                0        -1.513965    1.66666666667    1
   -8.0303030303                0        -1.508917     1.9696969697    1
  -7.72727272727                0       -1.5092305    2.27272727273    1
  -7.42424242424                0        -1.514894    2.57575757576    1
  -7.12121212121                0       -1.5259185    2.87878787879    1
  -6.81818181818                0       -1.5423255    3.18181818182    1
  -6.51515151515                0        -1.564243    3.48484848485    1
  -6.21212121212                0       -1.5917335    3.78787878788    1
  -5.90909090909                0       -1.6250195    4.09090909091    1
  -5.60606060606                0        -1.664121    4.39393939394    1
  -5.30303030303                0       -1.7092165    4.69696969697    1
              -5                0        -1.760037                5    1
  -4.69696969697                0        -1.816357    5.30303030303    1
  -4.39393939394                0        -1.877043    5.60606060606    1
  -4.09090909091                0        -1.940627    5.90909090909    1
  -3.78787878788                0         -2.00389    6.21212121212    1
  -3.48484848485                0       -2.0624995    6.51515151515    1
  -3.18181818182                0       -2.1090835    6.81818181818    1
  -2.87878787879                0        -2.134171    7.12121212121    1
  -2.57575757576                0       -2.1240795    7.42424242424    1
  -2.27272727273                0       -2.0627135    7.72727272727    1
   -1.9696969697                0       -1.9293075     8.0303030303    1
  -1.66666666667                0       -1.7000565    8.33333333333    1
  -1.36363636364                0         -1.34259    8.63636363636    1
  -1.06060606061                0      -0.81148995    8.93939393939    1
 -0.757575757576                0    -0.0342769105    9.24242424242    1
 -0.454545454545                0         1.077799    9.54545454545    1
 -0.151515151515                0         2.419471    9.84848484848    1
  0.151515151515                0         3.416592    10.1515151515    1
  0.454545454545                0         3.755981    10.4545454545    1
  0.757575757576                0         3.704485    10.7575757576    1
   1.06060606061                0        3.5330295    11.0606060606    1
   1.36363636364                0        3.3488275    11.3636363636    1
   1.66666666667                0        3.1787385    11.6666666667    1
    1.9696969697                0        3.0310325    11.9696969697    1
   2.27272727273                0         2.903527    12.2727272727    1
   2.57575757576                0        2.7956535    12.5757575758    1
   2.87878787879                0        2.7034455    12.8787878788    1
   3.18181818182                0         2.626032    13.1818181818    1
   3.48484848485                0          2.56017    13.4848484848    1
   3.78787878788                0         2.505489    13.7878787879    1
   4.09090909091                0         2.459504    14.0909090909    1
   4.39393939394                0        2.4222865    14.3939393939    1
   4.69696969697                0         2.391916     14.696969697    1
               5                0        2.3687905               15    1
   5.30303030303                0           2.3514     15.303030303    1
   5.60606060606                0         2.340387    15.6060606061    1
   5.90909090909                0         2.334553    15.9090909091    1
   6.21212121212                0          2.33474    16.2121212121    1
   6.51515151515                0        2.3400025    16.5151515152    1
   6.81818181818                0          2.35136    16.8181818182    1
   7.12121212121                0        2.3680875    17.1212121212    1
   7.42424242424                0        2.3913685    17.4242424242    1
   7.72727272727                0        2.4206605    17.7272727273    1
    8.0303030303                0        2.4572605    18.0303030303    1
   8.33333333333                0        2.5007165    18.3333333333    1
   8.63636363636                0        2.5522495    18.6363636364    1
   8.93939393939                0         2.611166    18.9393939394    1
   9.24242424242                0         2.677937    19.2424242424    1
   9.54545454545                0        2.7504875    19.5454545455    1
   9.84848484848                0        2.8262455    19.8484848485    1
              10                0       2.86198425               20    1
