             -10                0         1.137693                0    1
  -9.84848484848                0         1.194355   0.151515151515    1
  -9.54545454545                0        1.2904245   0.454545454545    1
  -9.24242424242                0        1.3693025   0.757575757576    1
  -8.93939393939                0         1.432467    1.06060606061    1
  -8.63636363636                0        1.4817115    1.36363636364    1
  -8.33333333333                0        1.5191875    1.66666666667    1
   -8.0303030303                0        1.5466865     1.9696969697    1
  -7.72727272727                0        1.5660555    2.27272727273    1
  -7.42424242424                0         1.578622    2.57575757576    1
  -7.12121212121                0         1.585727    2.87878787879    1
  -6.81818181818                0         1.588214    3.18181818182    1
  -6.51515151515                0          1.58697    3.48484848485    1
  -6.21212121212                0        1.5824465    3.78787878788    1
  -5.90909090909                0         1.575174    4.09090909091    1
  -5.60606060606                0         1.565308    4.39393939394    1
  -5.30303030303                0         1.553103    4.69696969697    1
              -5                0        1.5384815                5    1
  -4.69696969697                0        1.5214665    5.30303030303    1
  -4.39393939394                0          1.50178    5.60606060606    1
  -4.09090909091                0        1.4792305    5.90909090909    1
  -3.78787878788                0         1.453347    6.21212121212    1
  -3.48484848485                0         1.423714    6.51515151515    1
  -3.18181818182                0        1.3896785    6.81818181818    1
  -2.87878787879                0          1.35062    7.12121212121    1
  -2.57575757576                0         1.305789    7.42424242424    1
  -2.27272727273                0          1.25455    7.72727272727    1
   -1.9696969697                0         1.196548     8.0303030303    1
  -1.66666666667                0        1.1321865    8.33333333333    1
  -1.36363636364                0         1.064075    8.63636363636    1
  -1.06060606061                0         0.999847    8.93939393939    1
 -0.757575757576                0       0.96200125    9.24242424242    1
 -0.454545454545                0        1.0113435    9.54545454545    1
 -0.151515151515                0         1.267753    9.84848484848    1
  0.151515151515                0         1.751336    10.1515151515    1
  0.454545454545                0         2.247643    10.4545454545    1
  0.757575757576                0         2.580677    10.7575757576    1
   1.06060606061                0         2.756018    11.0606060606    1
   1.36363636364                0         2.819497    11.3636363636    1
   1.66666666667                0         2.803918    11.6666666667    1
    1.9696969697                0        2.7333765    11.9696969697    1
   2.27272727273                0         2.627243    12.2727272727    1
   2.57575757576                0         2.501553    12.5757575758    1
   2.87878787879                0        2.3689565    12.8787878788    1
   3.18181818182                0        2.2389265    13.1818181818    1
   3.48484848485                0        2.1177465    13.4848484848    1
   3.78787878788                0          2.00924    13.7878787879    1
   4.09090909091                0        1.9150525    14.0909090909    1
   4.39393939394                0         1.835563    14.3939393939    1
   4.69696969697                0         1.770045     14.696969697    1
               5                0        1.7174405               15    1
   5.30303030303                0        1.6762525     15.303030303    1
   5.60606060606                0        1.6451425    15.6060606061    1
   5.90909090909                0         1.622616    15.9090909091    1
   6.21212121212                0        1.6075245    16.2121212121    1
   6.51515151515                0        1.5986245    16.5151515152    1
   6.81818181818                0         1.595047    16.8181818182    1
   7.12121212121                0        1.5957895    17.1212121212    1
   7.42424242424                0        1.6001875    17.4242424242    1
   7.72727272727                0        1.6073575    17.7272727273    1
    8.0303030303                0        1.6166735    18.0303030303    1
   8.33333333333                0        1.6271755    18.3333333333    1
   8.63636363636                0         1.638026    18.6363636364    1
   8.93939393939                0        1.6478715    18.9393939394    1
   9.24242424242                0        1.6552285    19.2424242424    1
   9.54545454545                0        1.6577725    19.5454545455    1
   9.84848484848                0         1.652496    19.8484848485    1
              10                0       1.64366825               20    1
