             -10                0       -3.5602625                0    1
  -9.84848484848                0        -3.598031   0.151515151515    1
  -9.54545454545                0       -3.6467285   0.454545454545    1
  -9.24242424242                0       -3.6717895   0.757575757576    1
  -8.93939393939                0       -3.6755225    1.06060606061    1
  -8.63636363636                0       -3.6593855    1.36363636364    1
  -8.33333333333                0        -3.624254    1.66666666667    1
   -8.0303030303                0        -3.570371     1.9696969697    1
  -7.72727272727                0       -3.4975375    2.27272727273    1
  -7.42424242424                0       -3.4049985    2.57575757576    1
  -7.12121212121                0       -3.2915895    2.87878787879    1
  -6.81818181818                0        -3.155584    3.18181818182    1
  -6.51515151515                0        -2.994829    3.48484848485    1
  -6.21212121212                0       -2.8065225    3.78787878788    1
  -5.90909090909                0       -2.5873685    4.09090909091    1
  -5.60606060606                0       -2.3333315    4.39393939394    1
  -5.30303030303                0       -2.0397905    4.69696969697    1
              -5                0        -1.701279                5    1
  -4.69696969697                0       -1.3117265    5.30303030303    1
  -4.39393939394                0       -0.8642113    5.60606060606    1
  -4.09090909091                0      -0.35129915    5.90909090909    1
  -3.78787878788                0        0.2351288    6.21212121212    1
  -3.48484848485                0       0.90339485    6.51515151515    1
  -3.18181818182                0         1.662164    6.81818181818    1
  -2.87878787879                0         2.519874    7.12121212121    1
  -2.57575757576                0         3.484937    7.42424242424    1
  -2.27272727273                0        4.5652035    7.72727272727    1
   -1.9696969697                0        5.7682965     8.0303030303    1
  -1.66666666667                0        7.1009785    8.33333333333    1
  -1.36363636364                0         8.569103    8.63636363636    1
  -1.06060606061                0        10.175165    8.93939393939    1
 -0.757575757576                0        11.912075    9.24242424242    1
 -0.454545454545                0        13.740675    9.54545454545    1
 -0.151515151515                0         15.53289    9.84848484848    1
  0.151515151515                0          17.0729    10.1515151515    1
  0.454545454545                0        18.260895    10.4545454545    1
  0.757575757576                0        19.156325    10.7575757576    1
   1.06060606061                0        19.843915    11.0606060606    1
   1.36363636364                0         20.38546    11.3636363636    1
   1.66666666667                0         20.81983    11.6666666667    1
    1.9696969697                0         21.17332    11.9696969697    1
   2.27272727273                0         21.46327    12.2727272727    1
   2.57575757576                0         21.70254    12.5757575758    1
   2.87878787879                0         21.89998    12.8787878788    1
   3.18181818182                0        22.062665    13.1818181818    1
   3.48484848485                0         22.19546    13.4848484848    1
   3.78787878788                0          22.3025    13.7878787879    1
   4.09090909091                0        22.386515    14.0909090909    1
   4.39393939394                0        22.449905    14.3939393939    1
   4.69696969697                0        22.494095     14.696969697    1
               5                0        22.520345               15    1
   5.30303030303                0        22.529155     15.303030303    1
   5.60606060606                0        22.520915    15.6060606061    1
   5.90909090909                0         22.49534    15.9090909091    1
   6.21212121212                0         22.45204    16.2121212121    1
   6.51515151515                0         22.38993    16.5151515152    1
   6.81818181818                0         22.30778    16.8181818182    1
   7.12121212121                0         22.20359    17.1212121212    1
   7.42424242424                0        22.075045    17.4242424242    1
   7.72727272727                0         21.91891    17.7272727273    1
    8.0303030303                0        21.731385    18.0303030303    1
   8.33333333333                0         21.50744    18.3333333333    1
   8.63636363636                0         21.24106    18.6363636364    1
   8.93939393939                0         20.92445    18.9393939394    1
   9.24242424242                0        20.548075    19.2424242424    1
   9.54545454545                0          20.0997    19.5454545455    1
   9.84848484848                0        19.563995    19.8484848485    1
              10                0       19.2425875               20    1
