             -10                0       -19.296445                0    1
  -9.84848484848                0        -19.58118   0.151515151515    1
  -9.54545454545                0       -20.035835   0.454545454545    1
  -9.24242424242                0        -20.39438   0.757575757576    1
  -8.93939393939                0        -20.67103    1.06060606061    1
  -8.63636363636                0         -20.8766    1.36363636364    1
  -8.33333333333                0       -21.019115    1.66666666667    1
   -8.0303030303                0        -21.10447     1.9696969697    1
  -7.72727272727                0        -21.13661    2.27272727273    1
  -7.42424242424                0       -21.118035    2.57575757576    1
  -7.12121212121                0       -21.049695    2.87878787879    1
  -6.81818181818                0       -20.931395    3.18181818182    1
  -6.51515151515                0        -20.76159    3.48484848485    1
  -6.21212121212                0       -20.537615    3.78787878788    1
  -5.90909090909                0         -20.2555    4.09090909091    1
  -5.60606060606                0       -19.910115    4.39393939394    1
  -5.30303030303                0        -19.49493    4.69696969697    1
              -5                0       -19.002195                5    1
  -4.69696969697                0         -18.4227    5.30303030303    1
  -4.39393939394                0        -17.74604    5.60606060606    1
  -4.09090909091                0        -16.96049    5.90909090909    1
  -3.78787878788                0        -16.05341    6.21212121212    1
  -3.48484848485                0        -15.01127    6.51515151515    1
  -3.18181818182                0        -13.82021    6.81818181818    1
  -2.87878787879                0        -12.46618    7.12121212121    1
  -2.57575757576                0        -10.93546    7.42424242424    1
  -2.27272727273                0       -9.2147025    7.72727272727    1
   -1.9696969697                0       -7.2913635     8.0303030303    1
  -1.66666666667                0        -5.153677    8.33333333333    1
  -1.36363636364                0        -2.791565    8.63636363636    1
  -1.06060606061                0       -0.1987636    8.93939393939    1
 -0.757575757576                0         2.618742    9.24242424242    1
 -0.454545454545                0        5.6158905    9.54545454545    1
 -0.151515151515                0          8.63436    9.84848484848    1
  0.151515151515                0         11.36194    10.1515151515    1
  0.454545454545                0         13.54538    10.4545454545    1
  0.757575757576                0         15.19503    10.7575757576    1
   1.06060606061                0         16.45298    11.0606060606    1
   1.36363636364                0        17.437425    11.3636363636    1
   1.66666666667                0         18.22542    11.6666666667    1
    1.9696969697                0         18.86684    11.9696969697    1
   2.27272727273                0         19.39542    12.2727272727    1
   2.57575757576                0         19.83479    12.5757575758    1
   2.87878787879                0        20.202065    12.8787878788    1
   3.18181818182                0         20.50997    13.1818181818    1
   3.48484848485                0        20.768105    13.4848484848    1
   3.78787878788                0         20.98387    13.7878787879    1
   4.09090909091                0        21.162905    14.0909090909    1
   4.39393939394                0         21.30965    14.3939393939    1
   4.69696969697                0         21.42743     14.696969697    1
               5                0        21.518825               15    1
   5.30303030303                0        21.585625     15.303030303    1
   5.60606060606                0         21.62912    15.6060606061    1
   5.90909090909                0         21.64993    15.9090909091    1
   6.21212121212                0         21.64827    16.2121212121    1
   6.51515151515                0        21.623745    16.5151515152    1
   6.81818181818                0         21.57552    16.8181818182    1
   7.12121212121                0        21.502115    17.1212121212    1
   7.42424242424                0        21.401505    17.4242424242    1
   7.72727272727                0         21.27084    17.7272727273    1
    8.0303030303                0        21.106535    18.0303030303    1
   8.33333333333                0         20.90386    18.3333333333    1
   8.63636363636                0         20.65694    18.6363636364    1
   8.93939393939                0        20.358225    18.9393939394    1
   9.24242424242                0         19.99829    19.2424242424    1
   9.54545454545                0         19.56509    19.5454545455    1
   9.84848484848                0         19.04337    19.8484848485    1
              10                0        18.728435               20    1
