             -10                0        12.175905                0    1
  -9.84848484848                0          12.3851   0.151515151515    1
  -9.54545454545                0         12.74236   0.454545454545    1
  -9.24242424242                0         13.05078   0.757575757576    1
  -8.93939393939                0        13.319965    1.06060606061    1
  -8.63636363636                0         13.55781    1.36363636364    1
  -8.33333333333                0         13.77059    1.66666666667    1
   -8.0303030303                0        13.963705     1.9696969697    1
  -7.72727272727                0        14.141515    2.27272727273    1
  -7.42424242424                0        14.308015    2.57575757576    1
  -7.12121212121                0        14.466495    2.87878787879    1
  -6.81818181818                0        14.620205    3.18181818182    1
  -6.51515151515                0         14.77191    3.48484848485    1
  -6.21212121212                0         14.92455    3.78787878788    1
  -5.90909090909                0        15.080735    4.09090909091    1
  -5.60606060606                0         15.24343    4.39393939394    1
  -5.30303030303                0         15.41533    4.69696969697    1
              -5                0         15.59962                5    1
  -4.69696969697                0         15.79923    5.30303030303    1
  -4.39393939394                0          16.0176    5.60606060606    1
  -4.09090909091                0        16.257875    5.90909090909    1
  -3.78787878788                0         16.52365    6.21212121212    1
  -3.48484848485                0         16.81804    6.51515151515    1
  -3.18181818182                0         17.14452    6.81818181818    1
  -2.87878787879                0         17.50591    7.12121212121    1
  -2.57575757576                0        17.905315    7.42424242424    1
  -2.27272727273                0        18.345095    7.72727272727    1
   -1.9696969697                0         18.82794     8.0303030303    1
  -1.66666666667                0         19.35562    8.33333333333    1
  -1.36363636364                0        19.929755    8.63636363636    1
  -1.06060606061                0         20.54908    8.93939393939    1
 -0.757575757576                0          21.2054    9.24242424242    1
 -0.454545454545                0        21.865455    9.54545454545    1
 -0.151515151515                0         22.43141    9.84848484848    1
  0.151515151515                0         22.78386    10.1515151515    1
  0.454545454545                0        22.976405    10.4545454545    1
  0.757575757576                0         23.11761    10.7575757576    1
   1.06060606061                0         23.23484    11.0606060606    1
   1.36363636364                0        23.333485    11.3636363636    1
   1.66666666667                0        23.414235    11.6666666667    1
    1.9696969697                0        23.479795    11.9696969697    1
   2.27272727273                0         23.53111    12.2727272727    1
   2.57575757576                0        23.570285    12.5757575758    1
   2.87878787879                0        23.597895    12.8787878788    1
   3.18181818182                0         23.61535    13.1818181818    1
   3.48484848485                0        23.622815    13.4848484848    1
   3.78787878788                0        23.621125    13.7878787879    1
   4.09090909091                0         23.61012    14.0909090909    1
   4.39393939394                0        23.590155    14.3939393939    1
   4.69696969697                0        23.560755     14.696969697    1
               5                0         23.52187               15    1
   5.30303030303                0        23.472675     15.303030303    1
   5.60606060606                0        23.412715    15.6060606061    1
   5.90909090909                0         23.34075    15.9090909091    1
   6.21212121212                0          23.2558    16.2121212121    1
   6.51515151515                0         23.15612    16.5151515152    1
   6.81818181818                0         23.04004    16.8181818182    1
   7.12121212121                0        22.905065    17.1212121212    1
   7.42424242424                0        22.748585    17.4242424242    1
   7.72727272727                0        22.566975    17.7272727273    1
    8.0303030303                0        22.356235    18.0303030303    1
   8.33333333333                0        22.111025    18.3333333333    1
   8.63636363636                0         21.82518    18.6363636364    1
   8.93939393939                0        21.490665    18.9393939394    1
   9.24242424242                0         21.09786    19.2424242424    1
   9.54545454545                0         20.63431    19.5454545455    1
   9.84848484848                0        20.084615    19.8484848485    1
              10                0        19.756735               20    1
