             -10                0       4.14835975                0    1
  -9.84848484848                0         4.140739   0.151515151515    1
  -9.54545454545                0        4.1043305   0.454545454545    1
  -9.24242424242                0         4.056871   0.757575757576    1
  -8.93939393939                0          4.00293    1.06060606061    1
  -8.63636363636                0         3.947002    1.36363636364    1
  -8.33333333333                0        3.8900455    1.66666666667    1
   -8.0303030303                0        3.8345605     1.9696969697    1
  -7.72727272727                0        3.7800595    2.27272727273    1
  -7.42424242424                0         3.728241    2.57575757576    1
  -7.12121212121                0         3.677952    2.87878787879    1
  -6.81818181818                0         3.630566    3.18181818182    1
  -6.51515151515                0        3.5845725    3.48484848485    1
  -6.21212121212                0        3.5412445    3.78787878788    1
  -5.90909090909                0        3.4988365    4.09090909091    1
  -5.60606060606                0        3.4586345    4.39393939394    1
  -5.30303030303                0        3.4186845    4.69696969697    1
              -5                0        3.3803485                5    1
  -4.69696969697                0        3.3414315    5.30303030303    1
  -4.39393939394                0         3.303409    5.60606060606    1
  -4.09090909091                0        3.2637505    5.90909090909    1
  -3.78787878788                0         3.224086    6.21212121212    1
  -3.48484848485                0        3.1813935    6.51515151515    1
  -3.18181818182                0          3.13748    6.81818181818    1
  -2.87878787879                0         3.088564    7.12121212121    1
  -2.57575757576                0         3.036686    7.42424242424    1
  -2.27272727273                0        2.9768785    7.72727272727    1
   -1.9696969697                0         2.911667     8.0303030303    1
  -1.66666666667                0         2.834539    8.33333333333    1
  -1.36363636364                0         2.750664    8.63636363636    1
  -1.06060606061                0         2.656743    8.93939393939    1
 -0.757575757576                0         2.586682    9.24242424242    1
 -0.454545454545                0        2.6301055    9.54545454545    1
 -0.151515151515                0         3.054993    9.84848484848    1
  0.151515151515                0        3.7137055    10.1515151515    1
  0.454545454545                0        4.0517595    10.4545454545    1
  0.757575757576                0        4.1859055    10.7575757576    1
   1.06060606061                0         4.290639    11.0606060606    1
   1.36363636364                0        4.3926205    11.3636363636    1
   1.66666666667                0         4.492074    11.6666666667    1
    1.9696969697                0        4.5893165    11.9696969697    1
   2.27272727273                0        4.6822355    12.2727272727    1
   2.57575757576                0        4.7726315    12.5757575758    1
   2.87878787879                0        4.8588745    12.8787878788    1
   3.18181818182                0        4.9429975    13.1818181818    1
   3.48484848485                0         5.023478    13.4848484848    1
   3.78787878788                0        5.1022365    13.7878787879    1
   4.09090909091                0         5.177791    14.0909090909    1
   4.39393939394                0          5.25193    14.3939393939    1
   4.69696969697                0        5.3232365     14.696969697    1
               5                0        5.3934295               15    1
   5.30303030303                0         5.461215     15.303030303    1
   5.60606060606                0         5.528342    15.6060606061    1
   5.90909090909                0        5.5936865    15.9090909091    1
   6.21212121212                0         5.659085    16.2121212121    1
   6.51515151515                0         5.723599    16.5151515152    1
   6.81818181818                0         5.789141    16.8181818182    1
   7.12121212121                0         5.854855    17.1212121212    1
   7.42424242424                0         5.922581    17.4242424242    1
   7.72727272727                0          5.99131    17.7272727273    1
    8.0303030303                0         6.062489    18.0303030303    1
   8.33333333333                0        6.1345305    18.3333333333    1
   8.63636363636                0        6.2079095    18.6363636364    1
   8.93939393939                0         6.279689    18.9393939394    1
   9.24242424242                0        6.3481485    19.2424242424    1
   9.54545454545                0          6.40721    19.5454545455    1
   9.84848484848                0         6.449698    19.8484848485    1
              10                0        6.4553365               20    1
