             -10                0       2.51929225                0    1
  -9.84848484848                0        2.4992335   0.151515151515    1
  -9.54545454545                0        2.4467235   0.454545454545    1
  -9.24242424242                0         2.389503   0.757575757576    1
  -8.93939393939                0         2.330099    1.06060606061    1
  -8.63636363636                0        2.2718835    1.36363636364    1
  -8.33333333333                0          2.21463    1.66666666667    1
   -8.0303030303                0         2.160299     1.9696969697    1
  -7.72727272727                0         2.107662    2.27272727273    1
  -7.42424242424                0        2.0582545    2.57575757576    1
  -7.12121212121                0         2.010491    2.87878787879    1
  -6.81818181818                0        1.9658875    3.18181818182    1
  -6.51515151515                0         1.922787    3.48484848485    1
  -6.21212121212                0         1.882925    3.78787878788    1
  -5.90909090909                0         1.844747    4.09090909091    1
  -5.60606060606                0        1.8104065    4.39393939394    1
  -5.30303030303                0        1.7786075    4.69696969697    1
              -5                0        1.7521215                5    1
  -4.69696969697                0         1.730043    5.30303030303    1
  -4.39393939394                0         1.715923    5.60606060606    1
  -4.09090909091                0         1.709281    5.90909090909    1
  -3.78787878788                0         1.714479    6.21212121212    1
  -3.48484848485                0         1.731315    6.51515151515    1
  -3.18181818182                0         1.764896    6.81818181818    1
  -2.87878787879                0        1.8152135    7.12121212121    1
  -2.57575757576                0        1.8884745    7.42424242424    1
  -2.27272727273                0        1.9856765    7.72727272727    1
   -1.9696969697                0        2.1161165     8.0303030303    1
  -1.66666666667                0        2.2854075    8.33333333333    1
  -1.36363636364                0         2.512702    8.63636363636    1
  -1.06060606061                0         2.820877    8.93939393939    1
 -0.757575757576                0         3.257418    9.24242424242    1
 -0.454545454545                0        3.8567445    9.54545454545    1
 -0.151515151515                0        4.4062075    9.84848484848    1
  0.151515151515                0         4.374515    10.1515151515    1
  0.454545454545                0         4.068373    10.4545454545    1
  0.757575757576                0        3.9032075    10.7575757576    1
   1.06060606061                0         3.811135    11.0606060606    1
   1.36363636364                0        3.7567935    11.3636363636    1
   1.66666666667                0         3.712013    11.6666666667    1
    1.9696969697                0        3.6807235    11.9696969697    1
   2.27272727273                0         3.652861    12.2727272727    1
   2.57575757576                0         3.633932    12.5757575758    1
   2.87878787879                0        3.6174405    12.8787878788    1
   3.18181818182                0        3.6080285    13.1818181818    1
   3.48484848485                0         3.600754    13.4848484848    1
   3.78787878788                0         3.599556    13.7878787879    1
   4.09090909091                0         3.600443    14.0909090909    1
   4.39393939394                0        3.6068715    14.3939393939    1
   4.69696969697                0         3.615503     14.696969697    1
               5                0        3.6294655               15    1
   5.30303030303                0         3.645913     15.303030303    1
   5.60606060606                0        3.6677435    15.6060606061    1
   5.90909090909                0        3.6924835    15.9090909091    1
   6.21212121212                0         3.722873    16.2121212121    1
   6.51515151515                0        3.7567285    16.5151515152    1
   6.81818181818                0        3.7966605    16.8181818182    1
   7.12121212121                0        3.8406955    17.1212121212    1
   7.42424242424                0        3.8912895    17.4242424242    1
   7.72727272727                0        3.9465475    17.7272727273    1
    8.0303030303                0         4.008646    18.0303030303    1
   8.33333333333                0        4.0755045    18.3333333333    1
   8.63636363636                0         4.148639    18.6363636364    1
   8.93939393939                0        4.2251735    18.9393939394    1
   9.24242424242                0         4.304944    19.2424242424    1
   9.54545454545                0         4.382681    19.5454545455    1
   9.84848484848                0        4.4536515    19.8484848485    1
              10                0        4.4795145               20    1
