             -10                0        -5.116172                0    1
  -9.84848484848                0        -5.105071   0.151515151515    1
  -9.54545454545                0        -5.066482   0.454545454545    1
  -9.24242424242                0        -5.023156   0.757575757576    1
  -8.93939393939                0       -4.9810655    1.06060606061    1
  -8.63636363636                0        -4.944568    1.36363636364    1
  -8.33333333333                0        -4.915144    1.66666666667    1
   -8.0303030303                0        -4.894626     1.9696969697    1
  -7.72727272727                0         -4.88285    2.27272727273    1
  -7.42424242424                0       -4.8806295    2.57575757576    1
  -7.12121212121                0       -4.8870935    2.87878787879    1
  -6.81818181818                0       -4.9024855    3.18181818182    1
  -6.51515151515                0        -4.925436    3.48484848485    1
  -6.21212121212                0       -4.9555915    3.78787878788    1
  -5.90909090909                0        -4.990911    4.09090909091    1
  -5.60606060606                0       -5.0301085    4.39393939394    1
  -5.30303030303                0        -5.069997    4.69696969697    1
              -5                0        -5.107769                5    1
  -4.69696969697                0        -5.138429    5.30303030303    1
  -4.39393939394                0       -5.1569615    5.60606060606    1
  -4.09090909091                0       -5.1559535    5.90909090909    1
  -3.78787878788                0        -5.127757    6.21212121212    1
  -3.48484848485                0        -5.062382    6.51515151515    1
  -3.18181818182                0       -4.9496545    6.81818181818    1
  -2.87878787879                0       -4.7772075    7.12121212121    1
  -2.57575757576                0       -4.5321835    7.42424242424    1
  -2.27272727273                0       -4.1985705    7.72727272727    1
   -1.9696969697                0        -3.757262     8.0303030303    1
  -1.66666666667                0         -3.18084    8.33333333333    1
  -1.36363636364                0        -2.428905    8.63636363636    1
  -1.06060606061                0        -1.434201    8.93939393939    1
 -0.757575757576                0    -0.0868475065    9.24242424242    1
 -0.454545454545                0        1.7619365    9.54545454545    1
 -0.151515151515                0        4.0223275    9.84848484848    1
  0.151515151515                0        5.8974035    10.1515151515    1
  0.454545454545                0        6.6835305    10.4545454545    1
  0.757575757576                0        6.6815675    10.7575757576    1
   1.06060606061                0        6.4186495    11.0606060606    1
   1.36363636364                0         6.108673    11.3636363636    1
   1.66666666667                0        5.8154935    11.6666666667    1
    1.9696969697                0        5.5540175    11.9696969697    1
   2.27272727273                0        5.3260745    12.2727272727    1
   2.57575757576                0         5.129018    12.5757575758    1
   2.87878787879                0         4.959231    12.8787878788    1
   3.18181818182                0         4.813478    13.1818181818    1
   3.48484848485                0         4.688428    13.4848484848    1
   3.78787878788                0          4.58184    13.7878787879    1
   4.09090909091                0        4.4911545    14.0909090909    1
   4.39393939394                0        4.4150205    14.3939393939    1
   4.69696969697                0        4.3515105     14.696969697    1
               5                0         4.299939               15    1
   5.30303030303                0        4.2588385     15.303030303    1
   5.60606060606                0         4.228008    15.6060606061    1
   5.90909090909                0        4.2063115    15.9090909091    1
   6.21212121212                0         4.193911    16.2121212121    1
   6.51515151515                0        4.1899025    16.5151515152    1
   6.81818181818                0         4.194709    16.8181818182    1
   7.12121212121                0        4.2075715    17.1212121212    1
   7.42424242424                0         4.229061    17.4242424242    1
   7.72727272727                0        4.2584315    17.7272727273    1
    8.0303030303                0         4.296211    18.0303030303    1
   8.33333333333                0         4.341402    18.3333333333    1
   8.63636363636                0          4.39406    18.6363636364    1
   8.93939393939                0        4.4523275    18.9393939394    1
   9.24242424242                0        4.5147315    19.2424242424    1
   9.54545454545                0        4.5769655    19.5454545455    1
   9.84848484848                0         4.633112    19.8484848485    1
              10                0         4.652356               20    1
