             -10                0        -3.207307                0    1
  -9.84848484848                0       -3.2039955   0.151515151515    1
  -9.54545454545                0       -3.1881825   0.454545454545    1
  -9.24242424242                0        -3.169992   0.757575757576    1
  -8.93939393939                0       -3.1532755    1.06060606061    1
  -8.63636363636                0        -3.140456    1.36363636364    1
  -8.33333333333                0        -3.132702    1.66666666667    1
   -8.0303030303                0        -3.130896     1.9696969697    1
  -7.72727272727                0       -3.1352235    2.27272727273    1
  -7.42424242424                0       -3.1459095    2.57575757576    1
  -7.12121212121                0        -3.162699    2.87878787879    1
  -6.81818181818                0        -3.185393    3.18181818182    1
  -6.51515151515                0       -3.2133815    3.48484848485    1
  -6.21212121212                0       -3.2459635    3.78787878788    1
  -5.90909090909                0       -3.2819975    4.09090909091    1
  -5.60606060606                0        -3.319981    4.39393939394    1
  -5.30303030303                0        -3.357847    4.69696969697    1
              -5                0       -3.3927975                5    1
  -4.69696969697                0        -3.421312    5.30303030303    1
  -4.39393939394                0       -3.4387415    5.60606060606    1
  -4.09090909091                0        -3.439646    5.90909090909    1
  -3.78787878788                0        -3.417199    6.21212121212    1
  -3.48484848485                0        -3.363959    6.51515151515    1
  -3.18181818182                0        -3.271018    6.81818181818    1
  -2.87878787879                0       -3.1291035    7.12121212121    1
  -2.57575757576                0         -2.92702    7.42424242424    1
  -2.27272727273                0        -2.652509    7.72727272727    1
   -1.9696969697                0       -2.2889185     8.0303030303    1
  -1.66666666667                0       -1.8142795    8.33333333333    1
  -1.36363636364                0        -1.193504    8.63636363636    1
  -1.06060606061                0       -0.3704322    8.93939393939    1
 -0.757575757576                0       0.74921835    9.24242424242    1
 -0.454545454545                0         2.285638    9.54545454545    1
 -0.151515151515                0        4.1182975    9.84848484848    1
  0.151515151515                0        5.5166815    10.1515151515    1
  0.454545454545                0         6.029742    10.4545454545    1
  0.757575757576                0         5.986978    10.7575757576    1
   1.06060606061                0        5.7667715    11.0606060606    1
   1.36363636364                0         5.520704    11.3636363636    1
   1.66666666667                0        5.2896235    11.6666666667    1
    1.9696969697                0        5.0856945    11.9696969697    1
   2.27272727273                0        4.9077715    12.2727272727    1
   2.57575757576                0        4.7552465    12.5757575758    1
   2.87878787879                0        4.6237835    12.8787878788    1
   3.18181818182                0        4.5121155    13.1818181818    1
   3.48484848485                0        4.4165095    13.4848484848    1
   3.78787878788                0        4.3362695    13.7878787879    1
   4.09090909091                0        4.2684765    14.0909090909    1
   4.39393939394                0         4.212983    14.3939393939    1
   4.69696969697                0         4.167509     14.696969697    1
               5                0        4.1323205               15    1
   5.30303030303                0        4.1056065     15.303030303    1
   5.60606060606                0         4.087942    15.6060606061    1
   5.90909090909                0        4.0778545    15.9090909091    1
   6.21212121212                0        4.0761515    16.2121212121    1
   6.51515151515                0         4.081609    16.5151515152    1
   6.81818181818                0         4.095197    16.8181818182    1
   7.12121212121                0        4.1158525    17.1212121212    1
   7.42424242424                0         4.144618    17.4242424242    1
   7.72727272727                0        4.1804605    17.7272727273    1
    8.0303030303                0        4.2243195    18.0303030303    1
   8.33333333333                0        4.2749275    18.3333333333    1
   8.63636363636                0        4.3327045    18.6363636364    1
   8.93939393939                0          4.39554    18.9393939394    1
   9.24242424242                0        4.4622845    19.2424242424    1
   9.54545454545                0        4.5283945    19.5454545455    1
   9.84848484848                0        4.5882465    19.8484848485    1
              10                0        4.6091455               20    1
