             -10                0       -0.9908004                0    1
  -9.84848484848                0       -0.9702168   0.151515151515    1
  -9.54545454545                0      -0.91454115   0.454545454545    1
  -9.24242424242                0       -0.8493781   0.757575757576    1
  -8.93939393939                0        -0.780989    1.06060606061    1
  -8.63636363636                0      -0.71129065    1.36363636364    1
  -8.33333333333                0      -0.64372085    1.66666666667    1
   -8.0303030303                0      -0.57838945     1.9696969697    1
  -7.72727272727                0      -0.51717265    2.27272727273    1
  -7.42424242424                0      -0.45927225    2.57575757576    1
  -7.12121212121                0       -0.4057869    2.87878787879    1
  -6.81818181818                0      -0.35552295    3.18181818182    1
  -6.51515151515                0       -0.3092312    3.48484848485    1
  -6.21212121212                0      -0.26557545    3.78787878788    1
  -5.90909090909                0      -0.22517285    4.09090909091    1
  -5.60606060606                0      -0.18665225    4.39393939394    1
  -5.30303030303                0      -0.15059745    4.69696969697    1
              -5                0       -0.1156311                5    1
  -4.69696969697                0    -0.0823440775    5.30303030303    1
  -4.39393939394                0    -0.0493414685    5.60606060606    1
  -4.09090909091                0     -0.017230522    5.90909090909    1
  -3.78787878788                0      0.015439653    6.21212121212    1
  -3.48484848485                0      0.048056368    6.51515151515    1
  -3.18181818182                0      0.082190957    6.81818181818    1
  -2.87878787879                0       0.11726385    7.12121212121    1
  -2.57575757576                0       0.15508605    7.42424242424    1
  -2.27272727273                0       0.19521735    7.72727272727    1
   -1.9696969697                0        0.2399698     8.0303030303    1
  -1.66666666667                0        0.2894029    8.33333333333    1
  -1.36363636364                0       0.34713235    8.63636363636    1
  -1.06060606061                0       0.41520075    8.93939393939    1
 -0.757575757576                0       0.50127885    9.24242424242    1
 -0.454545454545                0       0.61044265    9.54545454545    1
 -0.151515151515                0       0.71905555    9.84848484848    1
  0.151515151515                0       0.74821745    10.1515151515    1
  0.454545454545                0        0.7554334    10.4545454545    1
  0.757575757576                0       0.81852255    10.7575757576    1
   1.06060606061                0        0.9165932    11.0606060606    1
   1.36363636364                0        1.0331255    11.3636363636    1
   1.66666666667                0         1.156153    11.6666666667    1
    1.9696969697                0        1.2804515    11.9696969697    1
   2.27272727273                0         1.401339    12.2727272727    1
   2.57575757576                0        1.5186395    12.5757575758    1
   2.87878787879                0        1.6319155    12.8787878788    1
   3.18181818182                0         1.741665    13.1818181818    1
   3.48484848485                0        1.8462605    13.4848484848    1
   3.78787878788                0        1.9433635    13.7878787879    1
   4.09090909091                0         2.028774    14.0909090909    1
   4.39393939394                0         2.097948    14.3939393939    1
   4.69696969697                0        2.1460015     14.696969697    1
               5                0        2.1689705               15    1
   5.30303030303                0         2.164207     15.303030303    1
   5.60606060606                0         2.130748    15.6060606061    1
   5.90909090909                0        2.0694705    15.9090909091    1
   6.21212121212                0         1.982446    16.2121212121    1
   6.51515151515                0        1.8730375    16.5151515152    1
   6.81818181818                0        1.7446995    16.8181818182    1
   7.12121212121                0        1.6014665    17.1212121212    1
   7.42424242424                0         1.446503    17.4242424242    1
   7.72727272727                0        1.2831615    17.7272727273    1
    8.0303030303                0         1.113302    18.0303030303    1
   8.33333333333                0       0.93894215    18.3333333333    1
   8.63636363636                0       0.76022705    18.6363636364    1
   8.93939393939                0       0.57771255    18.9393939394    1
   9.24242424242                0        0.3897955    19.2424242424    1
   9.54545454545                0       0.19573545    19.5454545455    1
   9.84848484848                0    -0.0077061821    19.8484848485    1
              10                0   -0.11497209105               20    1
